time,Pload,Ppv,Pcharge,Pdischarge,Ptotal,state of charge,energy_charge_with_es,nem_charge_with_es,demand_charge_with_es,total_bill_with_es,energy_charge_without_es,nem_charge_without_es,demand_charge_without_es,total_bill_without_es
349,10329.1793,0.035035,0.0,0.0,10329.144264999999,60.0,362320.29145050416,0.0,244686.46682591786,607006.758276422,362550.23195854237,0.0,245611.11582056002,608161.3477791024
350,10330.58065,0.025733000000000002,0.0,0.0,10330.554917,60.0,362320.29145050416,0.0,244686.46682591786,607006.758276422,362550.23195854237,0.0,245611.11582056002,608161.3477791024
351,10331.84068,0.019361999999999997,0.0,0.0,10331.821318,60.0,362320.29145050416,0.0,244686.46682591786,607006.758276422,362550.23195854237,0.0,245611.11582056002,608161.3477791024
352,10332.44126,0.009239,0.0,0.0,10332.432020999999,60.0,362320.29145050416,0.0,244686.46682591786,607006.758276422,362550.23195854237,0.0,245611.11582056002,608161.3477791024
353,10333.04183,0.001608,0.0,0.0,10333.040222,60.0,362320.29145050416,0.0,244686.46682591786,607006.758276422,362550.23195854237,0.0,245611.11582056002,608161.3477791024
354,10333.64241,0.000101,0.0,0.0,10333.642309,60.0,362320.29145050416,0.0,244686.46682591786,607006.758276422,362550.23195854237,0.0,245611.11582056002,608161.3477791024
355,10334.24298,0.0,0.0,0.0,10334.24298,60.0,362320.29145050416,0.0,244686.46682591786,607006.758276422,362550.23195854237,0.0,245611.11582056002,608161.3477791024
356,10334.84839,0.0,0.0,0.0,10334.84839,60.0,362320.29145050416,0.0,244686.46682591786,607006.758276422,362550.23195854237,0.0,245611.11582056002,608161.3477791024
357,10335.64916,0.0,0.0,0.0,10335.64916,60.0,362320.29145050416,0.0,244686.46682591786,607006.758276422,362550.23195854237,0.0,245611.11582056002,608161.3477791024
358,10336.44992,0.0,1.81729006823251,0.0,10338.267210068232,61.5992152600446,362320.29145050416,0.0,244686.46682591786,607006.758276422,362550.23195854237,0.0,245611.11582056002,608161.3477791024
359,10337.25069,0.0,43.4724576704502,0.0,10380.723147670451,99.8549780100408,362320.29145050416,0.0,244686.46682591786,607006.758276422,362550.23195854237,0.0,245611.11582056002,608161.3477791024
360,10338.05146,0.0,42.6716876704504,0.0,10380.723147670451,137.406063160037,362320.29145050416,0.0,244686.46682591786,607006.758276422,362550.23195854237,0.0,245611.11582056002,608161.3477791024
361,10338.85223,0.0,41.8709176704506,0.0,10380.723147670451,174.252470710034,362320.29145050416,0.0,244686.46682591786,607006.758276422,362550.23195854237,0.0,245611.11582056002,608161.3477791024
362,10339.653,0.0,41.0701476704508,0.0,10380.723147670451,210.39420066003,362320.29145050416,0.0,244686.46682591786,607006.758276422,362550.23195854237,0.0,245611.11582056002,608161.3477791024
363,10340.45377,0.0,40.2693776704509,0.0,10380.723147670451,245.831253010027,362320.29145050416,0.0,244686.46682591786,607006.758276422,362550.23195854237,0.0,245611.11582056002,608161.3477791024
364,10341.25453,0.0,39.4686176704508,0.0,10380.723147670451,280.563636560024,362320.29145050416,0.0,244686.46682591786,607006.758276422,362550.23195854237,0.0,245611.11582056002,608161.3477791024
365,10342.0553,0.0,38.667847670451,0.0,10380.723147670451,314.591342510021,362320.29145050416,0.0,244686.46682591786,607006.758276422,362550.23195854237,0.0,245611.11582056002,608161.3477791024
366,10342.85607,0.0022069999999999998,37.8692846704507,0.0,10380.723147670451,347.916313020017,362320.29145050416,0.0,244686.46682591786,607006.758276422,362550.23195854237,0.0,245611.11582056002,608161.3477791024
367,10343.3688,0.011563,37.3659106704508,0.0,10380.723147670451,380.798314410014,362320.29145050416,0.0,244686.46682591786,607006.758276422,362550.23195854237,0.0,245611.11582056002,608161.3477791024
368,10343.76918,0.015958,36.9699256704516,0.0,10380.723147670451,413.331849000012,362320.29145050416,0.0,244686.46682591786,607006.758276422,362550.23195854237,0.0,245611.11582056002,608161.3477791024
369,10344.16957,0.029140000000000003,36.5827176704515,0.0,10380.723147670451,445.524640550009,362320.29145050416,0.0,244686.46682591786,607006.758276422,362550.23195854237,0.0,245611.11582056002,608161.3477791024
370,10344.56995,0.031192,36.1843896704522,0.0,10380.723147670451,477.366903460007,362320.29145050416,0.0,244686.46682591786,607006.758276422,362550.23195854237,0.0,245611.11582056002,608161.3477791024
371,10344.97033,0.036337,35.7891546704504,0.0,10380.723147670451,508.861359570003,362320.29145050416,0.0,244686.46682591786,607006.758276422,362550.23195854237,0.0,245611.11582056002,608161.3477791024
372,10345.37072,0.032390999999999996,35.3848186704508,0.0,10380.723147670451,540.0,362320.29145050416,0.0,244686.46682591786,607006.758276422,362550.23195854237,0.0,245611.11582056002,608161.3477791024
373,10345.7711,0.030015999999999998,0.0,55.5725225000006,10290.168561499999,484.427477499999,362320.29145050416,0.0,244686.46682591786,607006.758276422,362550.23195854237,0.0,245611.11582056002,608161.3477791024
374,10346.17149,0.025762,0.0,55.9771665000026,10290.168561499999,428.450310999997,362320.29145050416,0.0,244686.46682591786,607006.758276422,362550.23195854237,0.0,245611.11582056002,608161.3477791024
375,10346.57187,0.021699000000000003,0.0,56.3816095000002,10290.168561499999,372.068701499997,362320.29145050416,0.0,244686.46682591786,607006.758276422,362550.23195854237,0.0,245611.11582056002,608161.3477791024
376,10346.97225,0.008645,0.0,56.7950435000021,10290.168561499999,315.273657999995,362320.29145050416,0.0,244686.46682591786,607006.758276422,362550.23195854237,0.0,245611.11582056002,608161.3477791024
377,10347.2066,0.001392,0.0,57.0366465000006,10290.168561499999,258.237011499994,362320.29145050416,0.0,244686.46682591786,607006.758276422,362550.23195854237,0.0,245611.11582056002,608161.3477791024
378,10347.2066,0.0,0.0,57.0380385000008,10290.168561499999,201.198972999993,362320.29145050416,0.0,244686.46682591786,607006.758276422,362550.23195854237,0.0,245611.11582056002,608161.3477791024
379,10347.2066,0.0,0.0,57.0380385000008,10290.168561499999,144.160934499992,362320.29145050416,0.0,244686.46682591786,607006.758276422,362550.23195854237,0.0,245611.11582056002,608161.3477791024
380,10347.2066,0.0,0.0,57.0380385000008,10290.168561499999,87.1228959999917,362320.29145050416,0.0,244686.46682591786,607006.758276422,362550.23195854237,0.0,245611.11582056002,608161.3477791024
381,10347.2066,0.0,33.5165476704515,0.0,10380.723147670451,116.617457949989,362320.29145050416,0.0,244686.46682591786,607006.758276422,362550.23195854237,0.0,245611.11582056002,608161.3477791024
382,10347.25912,0.0,33.4640276704504,0.0,10380.723147670451,146.065802299986,362320.29145050416,0.0,244686.46682591786,607006.758276422,362550.23195854237,0.0,245611.11582056002,608161.3477791024
383,10347.45931,0.0,33.2638376704508,0.0,10380.723147670451,175.337979449982,362320.29145050416,0.0,244686.46682591786,607006.758276422,362550.23195854237,0.0,245611.11582056002,608161.3477791024
384,10347.6595,0.0,33.0636476704512,0.0,10380.723147670451,204.433989399979,362320.29145050416,0.0,244686.46682591786,607006.758276422,362550.23195854237,0.0,245611.11582056002,608161.3477791024
385,10347.85969,0.0,32.8634576704517,0.0,10380.723147670451,233.353832149977,362320.29145050416,0.0,244686.46682591786,607006.758276422,362550.23195854237,0.0,245611.11582056002,608161.3477791024
386,10348.05989,0.0,32.6632576704505,0.0,10380.723147670451,262.097498899973,362320.29145050416,0.0,244686.46682591786,607006.758276422,362550.23195854237,0.0,245611.11582056002,608161.3477791024
387,10348.26008,0.0,32.463067670451,0.0,10380.723147670451,290.66499844997,362320.29145050416,0.0,244686.46682591786,607006.758276422,362550.23195854237,0.0,245611.11582056002,608161.3477791024
388,10348.46027,0.0,32.2628776704514,0.0,10380.723147670451,319.056330799968,362320.29145050416,0.0,244686.46682591786,607006.758276422,362550.23195854237,0.0,245611.11582056002,608161.3477791024
389,10348.66046,0.0,32.0626876704519,0.0,10380.723147670451,347.271495949965,362320.29145050416,0.0,244686.46682591786,607006.758276422,362550.23195854237,0.0,245611.11582056002,608161.3477791024
390,10348.86065,0.001304,31.8638016704499,0.0,10380.723147670451,375.311641419961,362320.29145050416,0.0,244686.46682591786,607006.758276422,362550.23195854237,0.0,245611.11582056002,608161.3477791024
391,10349.06085,0.012041000000000001,31.6743386704511,0.0,10380.723147670451,403.185059449958,362320.29145050416,0.0,244686.46682591786,607006.758276422,362550.23195854237,0.0,245611.11582056002,608161.3477791024
392,10349.26104,0.023411,31.4855186704517,0.0,10380.723147670451,430.892315879956,362320.29145050416,0.0,244686.46682591786,607006.758276422,362550.23195854237,0.0,245611.11582056002,608161.3477791024
393,10349.46123,0.03093,31.292847670451,0.0,10380.723147670451,458.430021829953,362320.29145050416,0.0,244686.46682591786,607006.758276422,362550.23195854237,0.0,245611.11582056002,608161.3477791024
394,10349.66142,0.033728,31.095455670451,0.0,10380.723147670451,485.794022820002,362320.29145050416,0.0,244686.46682591786,607006.758276422,362550.23195854237,0.0,245611.11582056002,608161.3477791024
395,10349.86161,0.037968,30.8995056704516,0.0,10380.723147670451,512.985587810003,362320.29145050416,0.0,244686.46682591786,607006.758276422,362550.23195854237,0.0,245611.11582056002,608161.3477791024
396,10350.06181,0.036857999999999995,30.6981956704512,0.0,10380.723147670451,540.0,362320.29145050416,0.0,244686.46682591786,607006.758276422,362550.23195854237,0.0,245611.11582056002,608161.3477791024
397,10350.262,0.03558,0.0,60.0578585000021,10290.168561499999,479.942141499998,362320.29145050416,0.0,244686.46682591786,607006.758276422,362550.23195854237,0.0,245611.11582056002,608161.3477791024
398,10350.30098,0.029244,0.0,60.1031745000018,10290.168561499999,419.838966999996,362320.29145050416,0.0,244686.46682591786,607006.758276422,362550.23195854237,0.0,245611.11582056002,608161.3477791024
399,10350.30098,0.020597,0.0,60.1118215000006,10290.168561499999,359.727145499997,362320.29145050416,0.0,244686.46682591786,607006.758276422,362550.23195854237,0.0,245611.11582056002,608161.3477791024
400,10350.30098,0.009647000000000001,0.0,60.1227715000005,10290.168561499999,299.604373999995,362320.29145050416,0.0,244686.46682591786,607006.758276422,362550.23195854237,0.0,245611.11582056002,608161.3477791024
401,10350.30098,0.00206,0.0,60.1303585000005,10290.168561499999,239.474015499994,362320.29145050416,0.0,244686.46682591786,607006.758276422,362550.23195854237,0.0,245611.11582056002,608161.3477791024
402,10350.30098,0.0,0.0,60.1324185000012,10290.168561499999,179.341596999991,362320.29145050416,0.0,244686.46682591786,607006.758276422,362550.23195854237,0.0,245611.11582056002,608161.3477791024
403,10350.03955,0.0,0.0,59.8709885000007,10290.168561499999,119.470608500002,362320.29145050416,0.0,244686.46682591786,607006.758276422,362550.23195854237,0.0,245611.11582056002,608161.3477791024
404,10349.63917,0.0,0.0,59.4706085000016,10290.168561499999,60.0,362320.29145050416,0.0,244686.46682591786,607006.758276422,362550.23195854237,0.0,245611.11582056002,608161.3477791024
405,10349.23878,0.0,8.04950139779282,0.0,10357.288281397792,67.0835612300577,362320.29145050416,0.0,244686.46682591786,607006.758276422,362550.23195854237,0.0,245611.11582056002,608161.3477791024
406,10348.8384,0.0,31.8847476704505,0.0,10380.723147670451,95.1421391800541,362320.29145050416,0.0,244686.46682591786,607006.758276422,362550.23195854237,0.0,245611.11582056002,608161.3477791024
407,10348.43801,0.0,32.2851376704613,0.0,10380.723147670462,123.55306033006,362320.29145050416,0.0,244686.46682591786,607006.758276422,362550.23195854237,0.0,245611.11582056002,608161.3477791024
408,10347.93742,0.0,32.7857276704508,0.0,10380.723147670451,152.404500680057,362320.29145050416,0.0,244686.46682591786,607006.758276422,362550.23195854237,0.0,245611.11582056002,608161.3477791024
409,10347.33684,0.0,33.3863076704273,0.0,10380.723147670427,181.784451430033,362320.29145050416,0.0,244686.46682591786,607006.758276422,362550.23195854237,0.0,245611.11582056002,608161.3477791024
410,10346.73626,0.0,33.9868876704513,0.0,10380.723147670451,211.69291258003,362320.29145050416,0.0,244686.46682591786,607006.758276422,362550.23195854237,0.0,245611.11582056002,608161.3477791024
411,10346.13569,0.0,34.5874576704518,0.0,10380.723147670451,242.129875330028,362320.29145050416,0.0,244686.46682591786,607006.758276422,362550.23195854237,0.0,245611.11582056002,608161.3477791024
412,10345.53511,0.0,35.1880376704503,0.0,10380.723147670451,273.095348480024,362320.29145050416,0.0,244686.46682591786,607006.758276422,362550.23195854237,0.0,245611.11582056002,608161.3477791024
413,10344.93453,0.0,35.7886176704505,0.0,10380.723147670451,304.58933203002,362320.29145050416,0.0,244686.46682591786,607006.758276422,362550.23195854237,0.0,245611.11582056002,608161.3477791024
414,10344.33396,0.002143,36.3913306704508,0.0,10380.723147670451,336.613703020017,362320.29145050416,0.0,244686.46682591786,607006.758276422,362550.23195854237,0.0,245611.11582056002,608161.3477791024
415,10343.73338,0.011474,37.0012416704521,0.0,10380.723147670451,369.174795690015,362320.29145050416,0.0,244686.46682591786,607006.758276422,362550.23195854237,0.0,245611.11582056002,608161.3477791024
416,10343.13281,0.021943999999999998,37.6122816704519,0.0,10380.723147670451,402.273603560013,362320.29145050416,0.0,244686.46682591786,607006.758276422,362550.23195854237,0.0,245611.11582056002,608161.3477791024
417,10342.53223,0.030278,38.2211956704505,0.0,10380.723147670451,435.908255750009,362320.29145050416,0.0,244686.46682591786,607006.758276422,362550.23195854237,0.0,245611.11582056002,608161.3477791024
418,10341.93165,0.035268,38.8267656704502,0.0,10380.723147670451,470.075809540005,362320.29145050416,0.0,244686.46682591786,607006.758276422,362550.23195854237,0.0,245611.11582056002,608161.3477791024
419,10341.33108,0.037569000000000005,39.4296366704511,0.0,10380.723147670451,504.773889810002,362320.29145050416,0.0,244686.46682591786,607006.758276422,362550.23195854237,0.0,245611.11582056002,608161.3477791024
420,10340.7305,0.03702300000000001,40.0296706704521,0.0,10380.723147670451,540.0,362320.29145050416,0.0,244686.46682591786,607006.758276422,362550.23195854237,0.0,245611.11582056002,608161.3477791024
421,10340.12993,0.03469100000000001,0.0,100.0,10240.095238999998,440.000000000008,362320.29145050416,0.0,244686.46682591786,607006.758276422,362550.23195854237,0.0,245611.11582056002,608161.3477791024
422,10339.52935,0.030482,0.0,96.484446000001,10243.014422,343.515554000007,362320.29145050416,0.0,244686.46682591786,607006.758276422,362550.23195854237,0.0,245611.11582056002,608161.3477791024
423,10338.92877,0.022612,0.0,48.737596500001,10290.168561499999,294.777957500006,362320.29145050416,0.0,244686.46682591786,607006.758276422,362550.23195854237,0.0,245611.11582056002,608161.3477791024
424,10338.3282,0.012407,0.0,48.147231500001,10290.168561499999,246.630726000005,362320.29145050416,0.0,244686.46682591786,607006.758276422,362550.23195854237,0.0,245611.11582056002,608161.3477791024
425,10337.72762,0.002048,0.0,47.5570105000006,10290.168561499999,199.073715500004,362320.29145050416,0.0,244686.46682591786,607006.758276422,362550.23195854237,0.0,245611.11582056002,608161.3477791024
426,10337.12704,0.0,0.0,46.9584785000006,10290.168561499999,152.115237000004,362320.29145050416,0.0,244686.46682591786,607006.758276422,362550.23195854237,0.0,245611.11582056002,608161.3477791024
427,10336.52647,0.0,0.0,46.3579085000019,10290.168561499999,105.757328500002,362320.29145050416,0.0,244686.46682591786,607006.758276422,362550.23195854237,0.0,245611.11582056002,608161.3477791024
428,10335.92589,0.0,0.0,45.7573285000017,10290.168561499999,60.0,362320.29145050416,0.0,244686.46682591786,607006.758276422,362550.23195854237,0.0,245611.11582056002,608161.3477791024
429,10335.32532,0.0,0.0,0.0,10335.32532,60.0,362320.29145050416,0.0,244686.46682591786,607006.758276422,362550.23195854237,0.0,245611.11582056002,608161.3477791024
430,10334.72474,0.0,0.0,0.0,10334.72474,60.0,362320.29145050416,0.0,244686.46682591786,607006.758276422,362550.23195854237,0.0,245611.11582056002,608161.3477791024
431,10334.12416,0.0,0.0,0.0,10334.12416,60.0,362320.29145050416,0.0,244686.46682591786,607006.758276422,362550.23195854237,0.0,245611.11582056002,608161.3477791024
432,10333.52359,0.0,0.0,0.0,10333.52359,60.0,362320.29145050416,0.0,244686.46682591786,607006.758276422,362550.23195854237,0.0,245611.11582056002,608161.3477791024
433,10332.92301,0.0,0.0,0.0,10332.92301,60.0,362320.29145050416,0.0,244686.46682591786,607006.758276422,362550.23195854237,0.0,245611.11582056002,608161.3477791024
434,10332.17453,0.0,15.6577207500298,0.0,10347.83225075003,73.7787942600262,362320.29145050416,0.0,244686.46682591786,607006.758276422,362550.23195854237,0.0,245611.11582056002,608161.3477791024
435,10331.37376,0.0,49.3493876704538,0.0,10380.723147670455,117.206255410026,362320.29145050416,0.0,244686.46682591786,607006.758276422,362550.23195854237,0.0,245611.11582056002,608161.3477791024
436,10330.57299,0.0,50.1501576704504,0.0,10380.723147670451,161.338394160022,362320.29145050416,0.0,244686.46682591786,607006.758276422,362550.23195854237,0.0,245611.11582056002,608161.3477791024
437,10329.77222,0.0,50.9509276704607,0.0,10380.723147670462,206.175210510027,362320.29145050416,0.0,244686.46682591786,607006.758276422,362550.23195854237,0.0,245611.11582056002,608161.3477791024
438,10328.97146,0.002234,51.7539216704419,0.0,10380.723147670444,251.718661580016,362320.29145050416,0.0,244686.46682591786,607006.758276422,362550.23195854237,0.0,245611.11582056002,608161.3477791024
439,10328.17069,0.012784,52.5652416704506,0.0,10380.723147670451,297.976074250013,362320.29145050416,0.0,244686.46682591786,607006.758276422,362550.23195854237,0.0,245611.11582056002,608161.3477791024
440,10327.36992,0.023444,53.3766716704522,0.0,10380.723147670451,344.947545320011,362320.29145050416,0.0,244686.46682591786,607006.758276422,362550.23195854237,0.0,245611.11582056002,608161.3477791024
441,10326.56915,0.03149,54.185487670451,0.0,10380.723147670451,392.630774470008,362320.29145050416,0.0,244686.46682591786,607006.758276422,362550.23195854237,0.0,245611.11582056002,608161.3477791024
442,10325.76838,0.036489,54.9912566704515,0.0,10380.723147670451,441.023080340005,362320.29145050416,0.0,244686.46682591786,607006.758276422,362550.23195854237,0.0,245611.11582056002,608161.3477791024
443,10324.96762,0.037156999999999996,55.7926846704522,0.0,10380.723147670451,490.120642850003,362320.29145050416,0.0,244686.46682591786,607006.758276422,362550.23195854237,0.0,245611.11582056002,608161.3477791024
444,10324.07994,0.037880000000000004,56.6810876704512,0.0,10380.723147670451,540.0,362320.29145050416,0.0,244686.46682591786,607006.758276422,362550.23195854237,0.0,245611.11582056002,608161.3477791024
445,10323.07898,0.035025,0.0,100.0,10223.043955000001,440.000000000009,362320.29145050416,0.0,244686.46682591786,607006.758276422,362550.23195854237,0.0,245611.11582056002,608161.3477791024
446,10322.07802,0.029762,0.0,100.0,10222.048258,340.000000000009,362320.29145050416,0.0,244686.46682591786,607006.758276422,362550.23195854237,0.0,245611.11582056002,608161.3477791024
447,10321.07706,0.022233,0.0,100.0,10221.054827,240.000000000009,362320.29145050416,0.0,244686.46682591786,607006.758276422,362550.23195854237,0.0,245611.11582056002,608161.3477791024
448,10320.0761,0.013176,0.0,70.3817400000022,10249.681183999997,169.618260000007,362320.29145050416,0.0,244686.46682591786,607006.758276422,362550.23195854237,0.0,245611.11582056002,608161.3477791024
449,10319.07514,0.002294,0.0,28.9042845000022,10290.168561499999,140.713975500004,362320.29145050416,0.0,244686.46682591786,607006.758276422,362550.23195854237,0.0,245611.11582056002,608161.3477791024
450,10318.07418,0.0,0.0,27.9056185000009,10290.168561499999,112.808357000004,362320.29145050416,0.0,244686.46682591786,607006.758276422,362550.23195854237,0.0,245611.11582056002,608161.3477791024
451,10317.07322,0.0,0.0,26.9046585000015,10290.168561499999,85.9036985000021,362320.29145050416,0.0,244686.46682591786,607006.758276422,362550.23195854237,0.0,245611.11582056002,608161.3477791024
452,10316.07226,0.0,0.0,25.9036985000021,10290.168561499999,60.0,362320.29145050416,0.0,244686.46682591786,607006.758276422,362550.23195854237,0.0,245611.11582056002,608161.3477791024
453,10315.0713,0.0,0.0,0.0,10315.0713,60.0,362320.29145050416,0.0,244686.46682591786,607006.758276422,362550.23195854237,0.0,245611.11582056002,608161.3477791024
454,10314.04443,0.0,0.0,0.0,10314.04443,60.0,362320.29145050416,0.0,244686.46682591786,607006.758276422,362550.23195854237,0.0,245611.11582056002,608161.3477791024
455,10312.84328,0.0,0.0,0.0,10312.84328,60.0,362320.29145050416,0.0,244686.46682591786,607006.758276422,362550.23195854237,0.0,245611.11582056002,608161.3477791024
456,10311.64213,0.0,0.0,0.0,10311.64213,60.0,362320.29145050416,0.0,244686.46682591786,607006.758276422,362550.23195854237,0.0,245611.11582056002,608161.3477791024
457,10310.44097,0.0,0.0,0.0,10310.44097,60.0,362320.29145050416,0.0,244686.46682591786,607006.758276422,362550.23195854237,0.0,245611.11582056002,608161.3477791024
458,10309.23982,0.0,0.0,0.0,10309.23982,60.0,362320.29145050416,0.0,244686.46682591786,607006.758276422,362550.23195854237,0.0,245611.11582056002,608161.3477791024
459,10308.03867,0.0,0.0,0.0,10308.03867,60.0,362320.29145050416,0.0,244686.46682591786,607006.758276422,362550.23195854237,0.0,245611.11582056002,608161.3477791024
460,10307.03312,0.0,0.0,0.0,10307.03312,60.0,362320.29145050416,0.0,244686.46682591786,607006.758276422,362550.23195854237,0.0,245611.11582056002,608161.3477791024
461,10306.03216,0.0,0.0,0.0,10306.03216,60.0,362320.29145050416,0.0,244686.46682591786,607006.758276422,362550.23195854237,0.0,245611.11582056002,608161.3477791024
462,10305.0312,0.0022280000000000004,68.2453174318446,0.0,10373.274289431845,120.055879340023,362320.29145050416,0.0,244686.46682591786,607006.758276422,362550.23195854237,0.0,245611.11582056002,608161.3477791024
463,10304.03024,0.012979,76.7058866704417,0.0,10380.723147670442,187.557059610012,362320.29145050416,0.0,244686.46682591786,607006.758276422,362550.23195854237,0.0,245611.11582056002,608161.3477791024
464,10303.02928,0.023227,77.71709467045,0.0,10380.723147670451,255.948102920008,362320.29145050416,0.0,244686.46682591786,607006.758276422,362550.23195854237,0.0,245611.11582056002,608161.3477791024
465,10301.86322,0.030729,78.8906566704518,0.0,10380.723147670451,325.371880790006,362320.29145050416,0.0,244686.46682591786,607006.758276422,362550.23195854237,0.0,245611.11582056002,608161.3477791024
466,10300.66206,0.036103,80.0971906704508,0.0,10380.723147670451,395.857408580002,362320.29145050416,0.0,244686.46682591786,607006.758276422,362550.23195854237,0.0,245611.11582056002,608161.3477791024
467,10299.46091,0.034985,81.2972226704514,0.0,10380.723147670451,467.398964529999,362320.29145050416,0.0,244686.46682591786,607006.758276422,362550.23195854237,0.0,245611.11582056002,608161.3477791024
468,10298.25976,0.037789,82.5011766704501,0.0,10380.723147670451,540.0,362320.29145050416,0.0,244686.46682591786,607006.758276422,362550.23195854237,0.0,245611.11582056002,608161.3477791024
469,10297.05861,0.034456,0.0,100.0,10197.024154,440.0,362320.29145050416,0.0,244686.46682591786,607006.758276422,362550.23195854237,0.0,245611.11582056002,608161.3477791024
470,10296.12665,0.029401,0.0,100.0,10196.097249,340.0,362320.29145050416,0.0,244686.46682591786,607006.758276422,362550.23195854237,0.0,245611.11582056002,608161.3477791024
471,10295.32589,0.021847000000000002,0.0,100.0,10195.304043,240.0,362320.29145050416,0.0,244686.46682591786,607006.758276422,362550.23195854237,0.0,245611.11582056002,608161.3477791024
472,10294.52512,0.012385,0.0,100.0,10194.512735,139.999999999999,362320.29145050416,0.0,244686.46682591786,607006.758276422,362550.23195854237,0.0,245611.11582056002,608161.3477791024
473,10293.72435,0.001871,0.0,75.3624244999945,10218.360054500006,64.6375755000045,362320.29145050416,0.0,244686.46682591786,607006.758276422,362550.23195854237,0.0,245611.11582056002,608161.3477791024
474,10292.92358,0.0,0.0,2.75501850000182,10290.168561499999,61.8825570000026,362320.29145050416,0.0,244686.46682591786,607006.758276422,362550.23195854237,0.0,245611.11582056002,608161.3477791024
475,10291.81051,0.0,0.0,1.64194850000058,10290.168561499999,60.2406085000021,362320.29145050416,0.0,244686.46682591786,607006.758276422,362550.23195854237,0.0,245611.11582056002,608161.3477791024
476,10290.40917,0.0,0.0,0.240608500002054,10290.168561499999,60.0,362320.29145050416,0.0,244686.46682591786,607006.758276422,362550.23195854237,0.0,245611.11582056002,608161.3477791024
477,10289.00783,0.0,0.0,0.0,10289.00783,60.0,362320.29145050416,0.0,244686.46682591786,607006.758276422,362550.23195854237,0.0,245611.11582056002,608161.3477791024
478,10287.60648,0.0,0.0,0.0,10287.60648,60.0,362320.29145050416,0.0,244686.46682591786,607006.758276422,362550.23195854237,0.0,245611.11582056002,608161.3477791024
479,10286.20514,0.0,0.0,0.0,10286.20514,60.0,362320.29145050416,0.0,244686.46682591786,607006.758276422,362550.23195854237,0.0,245611.11582056002,608161.3477791024
480,10284.95099,0.0,0.0,0.0,10284.95099,60.0,362320.29145050416,0.0,244686.46682591786,607006.758276422,362550.23195854237,0.0,245611.11582056002,608161.3477791024
481,10283.95003,0.0,0.0,0.0,10283.95003,60.0,362320.29145050416,0.0,244686.46682591786,607006.758276422,362550.23195854237,0.0,245611.11582056002,608161.3477791024
482,10282.94907,0.0,0.0,0.0,10282.94907,60.0,362320.29145050416,0.0,244686.46682591786,607006.758276422,362550.23195854237,0.0,245611.11582056002,608161.3477791024
483,10281.94811,0.0,0.0,0.0,10281.94811,60.0,362320.29145050416,0.0,244686.46682591786,607006.758276422,362550.23195854237,0.0,245611.11582056002,608161.3477791024
484,10280.94715,0.0,0.0,0.0,10280.94715,60.0,362320.29145050416,0.0,244686.46682591786,607006.758276422,362550.23195854237,0.0,245611.11582056002,608161.3477791024
485,10279.60139,0.0,0.0,0.0,10279.60139,60.0,362320.29145050416,0.0,244686.46682591786,607006.758276422,362550.23195854237,0.0,245611.11582056002,608161.3477791024
486,10276.99889,0.002239,0.0,0.0,10276.996651000001,60.0,362320.29145050416,0.0,244686.46682591786,607006.758276422,362550.23195854237,0.0,245611.11582056002,608161.3477791024
487,10274.3964,0.012758,0.0,0.0,10274.383641999999,60.0,362320.29145050416,0.0,244686.46682591786,607006.758276422,362550.23195854237,0.0,245611.11582056002,608161.3477791024
488,10271.7939,0.021787,0.0,0.0,10271.772113,60.0,362320.29145050416,0.0,244686.46682591786,607006.758276422,362550.23195854237,0.0,245611.11582056002,608161.3477791024
489,10269.1914,0.02996,0.0,0.0,10269.16144,60.0,362320.29145050416,0.0,244686.46682591786,607006.758276422,362550.23195854237,0.0,245611.11582056002,608161.3477791024
490,10266.61411,0.034998,0.0,0.0,10266.579112000001,60.0,362320.29145050416,0.0,244686.46682591786,607006.758276422,362550.23195854237,0.0,245611.11582056002,608161.3477791024
491,10264.412,0.036891,0.0,0.0,10264.375109,60.0,362320.29145050416,0.0,244686.46682591786,607006.758276422,362550.23195854237,0.0,245611.11582056002,608161.3477791024
492,10262.20988,0.035456,0.0,0.0,10262.174424,60.0,362320.29145050416,0.0,244686.46682591786,607006.758276422,362550.23195854237,0.0,245611.11582056002,608161.3477791024
493,10260.00777,0.033796,0.0,0.0,10259.973974,60.0,362320.29145050416,0.0,244686.46682591786,607006.758276422,362550.23195854237,0.0,245611.11582056002,608161.3477791024
494,10257.80566,0.028735,0.0,0.0,10257.776925,60.0,362320.29145050416,0.0,244686.46682591786,607006.758276422,362550.23195854237,0.0,245611.11582056002,608161.3477791024
495,10255.60355,0.02156,0.0,0.0,10255.58199,60.0,362320.29145050416,0.0,244686.46682591786,607006.758276422,362550.23195854237,0.0,245611.11582056002,608161.3477791024
496,10253.40143,0.011597,0.0,0.0,10253.389833,60.0,362320.29145050416,0.0,244686.46682591786,607006.758276422,362550.23195854237,0.0,245611.11582056002,608161.3477791024
497,10251.19932,0.001833,0.0,0.0,10251.197487,60.0,362320.29145050416,0.0,244686.46682591786,607006.758276422,362550.23195854237,0.0,245611.11582056002,608161.3477791024
498,10248.99721,0.0,0.0,0.0,10248.99721,60.0,362320.29145050416,0.0,244686.46682591786,607006.758276422,362550.23195854237,0.0,245611.11582056002,608161.3477791024
499,10246.7951,0.0,0.0,0.0,10246.7951,60.0,362320.29145050416,0.0,244686.46682591786,607006.758276422,362550.23195854237,0.0,245611.11582056002,608161.3477791024
