time,Pload,Ppv,Pcharge,Pdischarge,Ptotal,state of charge,energy_charge_with_es,nem_charge_with_es,demand_charge_with_es,total_bill_with_es,energy_charge_without_es,nem_charge_without_es,demand_charge_without_es,total_bill_without_es
539,9716.856136,0.03268,0.0,0.0,9716.823456,400.0,297867.06203257403,0.0,176213.14050619252,474080.20253876655,298449.3946700492,0.0,180435.14640643,478884.5410764792
540,9714.854216,0.038914000000000004,0.0,0.0,9714.815301999999,400.0,297867.06203257403,0.0,176213.14050619252,474080.20253876655,298449.3946700492,0.0,180435.14640643,478884.5410764792
541,9712.852295,0.021234000000000003,0.0,0.0,9712.831061,400.0,297867.06203257403,0.0,176213.14050619252,474080.20253876655,298449.3946700492,0.0,180435.14640643,478884.5410764792
542,9710.850375,0.031966,0.0,0.0,9710.818409,400.0,297867.06203257403,0.0,176213.14050619252,474080.20253876655,298449.3946700492,0.0,180435.14640643,478884.5410764792
543,9708.848454,0.016057,0.0,0.0,9708.832397,400.0,297867.06203257403,0.0,176213.14050619252,474080.20253876655,298449.3946700492,0.0,180435.14640643,478884.5410764792
544,9706.846534,0.0041849999999999995,417.488756333346,0.0,10124.331105333347,767.390105573344,297867.06203257403,0.0,176213.14050619252,474080.20253876655,298449.3946700492,0.0,180435.14640643,478884.5410764792
545,9704.662085,0.000357,0.0,0.0,9704.661728,767.390105573344,297867.06203257403,0.0,176213.14050619252,474080.20253876655,298449.3946700492,0.0,180435.14640643,478884.5410764792
546,9702.459973,0.0,0.0,0.0,9702.459973,767.390105573344,297867.06203257403,0.0,176213.14050619252,474080.20253876655,298449.3946700492,0.0,180435.14640643,478884.5410764792
547,9700.25786,0.0,0.0,0.0,9700.25786,767.390105573344,297867.06203257403,0.0,176213.14050619252,474080.20253876655,298449.3946700492,0.0,180435.14640643,478884.5410764792
548,9698.055748,0.0,0.0,0.0,9698.055748,767.390105573344,297867.06203257403,0.0,176213.14050619252,474080.20253876655,298449.3946700492,0.0,180435.14640643,478884.5410764792
549,9695.853635,0.0,0.0,0.0,9695.853635,767.390105573344,297867.06203257403,0.0,176213.14050619252,474080.20253876655,298449.3946700492,0.0,180435.14640643,478884.5410764792
550,9693.803551,0.0,0.0,0.0,9693.803551,767.390105573344,297867.06203257403,0.0,176213.14050619252,474080.20253876655,298449.3946700492,0.0,180435.14640643,478884.5410764792
551,9691.801631,0.0,0.0,0.0,9691.801631,767.390105573344,297867.06203257403,0.0,176213.14050619252,474080.20253876655,298449.3946700492,0.0,180435.14640643,478884.5410764792
552,9689.79971,0.0,0.0,0.0,9689.79971,767.390105573344,297867.06203257403,0.0,176213.14050619252,474080.20253876655,298449.3946700492,0.0,180435.14640643,478884.5410764792
553,9687.79779,0.0,0.0,0.0,9687.79779,767.390105573344,297867.06203257403,0.0,176213.14050619252,474080.20253876655,298449.3946700492,0.0,180435.14640643,478884.5410764792
554,9685.795869,0.0,0.0,0.0,9685.795869,767.390105573344,297867.06203257403,0.0,176213.14050619252,474080.20253876655,298449.3946700492,0.0,180435.14640643,478884.5410764792
555,9684.280062,0.0,0.0,0.0,9684.280062,767.390105573344,297867.06203257403,0.0,176213.14050619252,474080.20253876655,298449.3946700492,0.0,180435.14640643,478884.5410764792
556,9683.07891,0.0,0.0,0.0,9683.07891,767.390105573344,297867.06203257403,0.0,176213.14050619252,474080.20253876655,298449.3946700492,0.0,180435.14640643,478884.5410764792
557,9681.877758,0.0,0.0,0.0,9681.877758,767.390105573344,297867.06203257403,0.0,176213.14050619252,474080.20253876655,298449.3946700492,0.0,180435.14640643,478884.5410764792
558,9680.676605,0.0,0.0,0.0,9680.676605,767.390105573344,297867.06203257403,0.0,176213.14050619252,474080.20253876655,298449.3946700492,0.0,180435.14640643,478884.5410764792
559,9679.475453,0.0024129999999999998,0.0,0.0,9679.473039999999,767.390105573344,297867.06203257403,0.0,176213.14050619252,474080.20253876655,298449.3946700492,0.0,180435.14640643,478884.5410764792
560,9678.092244,0.009183,0.0,0.0,9678.083061,767.390105573344,297867.06203257403,0.0,176213.14050619252,474080.20253876655,298449.3946700492,0.0,180435.14640643,478884.5410764792
561,9676.490708,0.025411000000000003,0.0,0.0,9676.465296999999,767.390105573344,297867.06203257403,0.0,176213.14050619252,474080.20253876655,298449.3946700492,0.0,180435.14640643,478884.5410764792
562,9674.889171,0.040554,0.0,0.0,9674.848617000001,767.390105573344,297867.06203257403,0.0,176213.14050619252,474080.20253876655,298449.3946700492,0.0,180435.14640643,478884.5410764792
563,9673.287635,0.041667,0.0,0.0,9673.245968000001,767.390105573344,297867.06203257403,0.0,176213.14050619252,474080.20253876655,298449.3946700492,0.0,180435.14640643,478884.5410764792
564,9671.686098,0.041667,0.0,0.0,9671.644431,767.390105573344,297867.06203257403,0.0,176213.14050619252,474080.20253876655,298449.3946700492,0.0,180435.14640643,478884.5410764792
565,9670.084562,0.041667,0.0,0.0,9670.042895,767.390105573344,297867.06203257403,0.0,176213.14050619252,474080.20253876655,298449.3946700492,0.0,180435.14640643,478884.5410764792
566,9668.483026,0.038779,0.0,0.0,9668.444247,767.390105573344,297867.06203257403,0.0,176213.14050619252,474080.20253876655,298449.3946700492,0.0,180435.14640643,478884.5410764792
567,9666.881489,0.030038000000000002,0.0,0.0,9666.851450999999,767.390105573344,297867.06203257403,0.0,176213.14050619252,474080.20253876655,298449.3946700492,0.0,180435.14640643,478884.5410764792
568,9665.279953,0.01798,0.0,0.0,9665.261972999999,767.390105573344,297867.06203257403,0.0,176213.14050619252,474080.20253876655,298449.3946700492,0.0,180435.14640643,478884.5410764792
569,9663.678417,0.003489,0.0,0.0,9663.674927999999,767.390105573344,297867.06203257403,0.0,176213.14050619252,474080.20253876655,298449.3946700492,0.0,180435.14640643,478884.5410764792
570,9662.07688,0.0,0.0,0.0,9662.07688,767.390105573344,297867.06203257403,0.0,176213.14050619252,474080.20253876655,298449.3946700492,0.0,180435.14640643,478884.5410764792
571,9660.475344,0.0,0.0,0.0,9660.475344,767.390105573344,297867.06203257403,0.0,176213.14050619252,474080.20253876655,298449.3946700492,0.0,180435.14640643,478884.5410764792
572,9658.873808,0.0,0.0,0.0,9658.873808,767.390105573344,297867.06203257403,0.0,176213.14050619252,474080.20253876655,298449.3946700492,0.0,180435.14640643,478884.5410764792
573,9657.272271,0.0,0.0,0.0,9657.272271,767.390105573344,297867.06203257403,0.0,176213.14050619252,474080.20253876655,298449.3946700492,0.0,180435.14640643,478884.5410764792
574,9655.670735,0.0,0.0,0.0,9655.670735,767.390105573344,297867.06203257403,0.0,176213.14050619252,474080.20253876655,298449.3946700492,0.0,180435.14640643,478884.5410764792
575,9654.069199,0.0,0.0,0.0,9654.069199,767.390105573344,297867.06203257403,0.0,176213.14050619252,474080.20253876655,298449.3946700492,0.0,180435.14640643,478884.5410764792
576,9652.867104,0.0,0.0,0.0,9652.867104,767.390105573344,297867.06203257403,0.0,176213.14050619252,474080.20253876655,298449.3946700492,0.0,180435.14640643,478884.5410764792
577,9651.665952,0.0,641.372671406059,0.0,10293.038623406059,1331.79805641068,297867.06203257403,0.0,176213.14050619252,474080.20253876655,298449.3946700492,0.0,180435.14640643,478884.5410764792
578,9650.4648,0.0,642.573823406059,0.0,10293.038623406059,1897.26302100801,297867.06203257403,0.0,176213.14050619252,474080.20253876655,298449.3946700492,0.0,180435.14640643,478884.5410764792
579,9649.263647,0.0,643.774976406059,0.0,10293.038623406059,2463.78500024534,297867.06203257403,0.0,176213.14050619252,474080.20253876655,298449.3946700492,0.0,180435.14640643,478884.5410764792
580,9648.062495,0.0,644.976128406059,0.0,10293.038623406059,3031.36399324267,297867.06203257403,0.0,176213.14050619252,474080.20253876655,298449.3946700492,0.0,180435.14640643,478884.5410764792
581,9646.861343,0.0,646.177280406058,0.0,10293.038623406059,3600.0,297867.06203257403,0.0,176213.14050619252,474080.20253876655,298449.3946700492,0.0,180435.14640643,478884.5410764792
582,9645.660191,7.000000000000001e-05,0.0,1000.0,8645.660121,2600.0,297867.06203257403,0.0,176213.14050619252,474080.20253876655,298449.3946700492,0.0,180435.14640643,478884.5410764792
583,9644.459038,0.005685,0.0,741.69930333334,8902.75404966666,1858.30069666666,297867.06203257403,0.0,176213.14050619252,474080.20253876655,298449.3946700492,0.0,180435.14640643,478884.5410764792
584,9643.257886,0.014196,0.0,366.988875166664,9276.254814833335,1491.3118215,297867.06203257403,0.0,176213.14050619252,474080.20253876655,298449.3946700492,0.0,180435.14640643,478884.5410764792
585,9642.056734,0.024617,0.0,365.777302166665,9276.254814833335,1125.53451933333,297867.06203257403,0.0,176213.14050619252,474080.20253876655,298449.3946700492,0.0,180435.14640643,478884.5410764792
586,9640.161975,0.036742,0.0,363.870418166665,9276.254814833335,761.664101166665,297867.06203257403,0.0,176213.14050619252,474080.20253876655,298449.3946700492,0.0,180435.14640643,478884.5410764792
587,9637.959862,0.040945999999999996,0.0,361.664101166665,9276.254814833335,400.0,297867.06203257403,0.0,176213.14050619252,474080.20253876655,298449.3946700492,0.0,180435.14640643,478884.5410764792
588,9635.75775,0.041667,657.322540406049,0.0,10293.03862340605,978.443835557323,297867.06203257403,0.0,176213.14050619252,474080.20253876655,298449.3946700492,0.0,180435.14640643,478884.5410764792
589,9633.555638,0.039270000000000006,659.522255406058,0.0,10293.038623406059,1558.82342031465,297867.06203257403,0.0,176213.14050619252,474080.20253876655,298449.3946700492,0.0,180435.14640643,478884.5410764792
590,9631.353525,0.034703000000000005,661.719801406058,0.0,10293.038623406059,2141.13684555199,297867.06203257403,0.0,176213.14050619252,474080.20253876655,298449.3946700492,0.0,180435.14640643,478884.5410764792
591,9629.043191,0.02682,664.022252406057,0.0,10293.038623406059,2725.47642766932,297867.06203257403,0.0,176213.14050619252,474080.20253876655,298449.3946700492,0.0,180435.14640643,478884.5410764792
592,9626.640887,0.016402,666.414138406059,0.0,10293.038623406059,3311.92086946665,297867.06203257403,0.0,176213.14050619252,474080.20253876655,298449.3946700492,0.0,180435.14640643,478884.5410764792
593,9624.238582,0.002614,0.0,1000.0,8624.235967999999,2311.92086946665,297867.06203257403,0.0,176213.14050619252,474080.20253876655,298449.3946700492,0.0,180435.14640643,478884.5410764792
594,9621.836277,0.0,0.0,1000.0,8621.836277,1311.92086946665,297867.06203257403,0.0,176213.14050619252,474080.20253876655,298449.3946700492,0.0,180435.14640643,478884.5410764792
595,9619.433973,0.0,0.0,571.144016299982,9048.289956700017,740.776853166664,297867.06203257403,0.0,176213.14050619252,474080.20253876655,298449.3946700492,0.0,180435.14640643,478884.5410764792
596,9617.031668,0.0,0.0,340.776853166664,9276.254814833335,400.0,297867.06203257403,0.0,176213.14050619252,474080.20253876655,298449.3946700492,0.0,180435.14640643,478884.5410764792
597,9614.629364,0.0,176.724261333343,0.0,9791.353625333344,555.517349973341,297867.06203257403,0.0,176213.14050619252,474080.20253876655,298449.3946700492,0.0,180435.14640643,478884.5410764792
598,9612.227059,0.0,0.0,0.0,9612.227059,555.517349973341,297867.06203257403,0.0,176213.14050619252,474080.20253876655,298449.3946700492,0.0,180435.14640643,478884.5410764792
599,9609.824755,0.0,0.0,0.0,9609.824755,555.517349973341,297867.06203257403,0.0,176213.14050619252,474080.20253876655,298449.3946700492,0.0,180435.14640643,478884.5410764792
600,9607.42245,0.0,0.0,0.0,9607.42245,555.517349973341,297867.06203257403,0.0,176213.14050619252,474080.20253876655,298449.3946700492,0.0,180435.14640643,478884.5410764792
601,9605.114589,0.0,687.924034406058,0.0,10293.038623406059,1160.89050025067,297867.06203257403,0.0,176213.14050619252,474080.20253876655,298449.3946700492,0.0,180435.14640643,478884.5410764792
602,9603.112669,0.0,689.925954406059,0.0,10293.038623406059,1768.025340128,297867.06203257403,0.0,176213.14050619252,474080.20253876655,298449.3946700492,0.0,180435.14640643,478884.5410764792
603,9601.110748,0.0,691.92787540606,0.0,10293.038623406059,2376.92187048534,297867.06203257403,0.0,176213.14050619252,474080.20253876655,298449.3946700492,0.0,180435.14640643,478884.5410764792
604,9599.108828,0.0,693.929795406058,0.0,10293.038623406059,2987.58009044267,297867.06203257403,0.0,176213.14050619252,474080.20253876655,298449.3946700492,0.0,180435.14640643,478884.5410764792
605,9597.106908,0.0,695.931715406059,0.0,10293.038623406059,3600.0,297867.06203257403,0.0,176213.14050619252,474080.20253876655,298449.3946700492,0.0,180435.14640643,478884.5410764792
606,9595.104987,4.8e-05,0.0,1000.0,8595.104939,2600.0,297867.06203257403,0.0,176213.14050619252,474080.20253876655,298449.3946700492,0.0,180435.14640643,478884.5410764792
607,9593.103067,0.002814,0.0,952.67597933334,8640.42427366666,1647.32402066666,297867.06203257403,0.0,176213.14050619252,474080.20253876655,298449.3946700492,0.0,180435.14640643,478884.5410764792
608,9591.101146,0.004199,0.0,314.842132166665,9276.254814833335,1332.48188849999,297867.06203257403,0.0,176213.14050619252,474080.20253876655,298449.3946700492,0.0,180435.14640643,478884.5410764792
609,9589.099226,0.004819,0.0,312.839592166665,9276.254814833335,1019.64229633333,297867.06203257403,0.0,176213.14050619252,474080.20253876655,298449.3946700492,0.0,180435.14640643,478884.5410764792
610,9587.097305,0.015914,0.0,310.826576166664,9276.254814833335,708.815720166665,297867.06203257403,0.0,176213.14050619252,474080.20253876655,298449.3946700492,0.0,180435.14640643,478884.5410764792
611,9585.095385,0.02485,0.0,308.815720166665,9276.254814833335,400.0,297867.06203257403,0.0,176213.14050619252,474080.20253876655,298449.3946700492,0.0,180435.14640643,478884.5410764792
612,9583.652707,0.041667,709.427583406055,0.0,10293.038623406055,1024.29627339733,297867.06203257403,0.0,176213.14050619252,474080.20253876655,298449.3946700492,0.0,180435.14640643,478884.5410764792
613,9582.251362,0.031991,710.819252406058,0.0,10293.038623406059,1649.81721551466,297867.06203257403,0.0,176213.14050619252,474080.20253876655,298449.3946700492,0.0,180435.14640643,478884.5410764792
614,9580.850018,0.019607,712.20821240606,0.0,10293.038623406059,2276.56044243199,297867.06203257403,0.0,176213.14050619252,474080.20253876655,298449.3946700492,0.0,180435.14640643,478884.5410764792
615,9579.448674,0.00797,713.59791940606,0.0,10293.038623406059,2904.52661150932,297867.06203257403,0.0,176213.14050619252,474080.20253876655,298449.3946700492,0.0,180435.14640643,478884.5410764792
616,9578.04733,0.0029340000000000004,714.99422740606,0.0,10293.038623406059,3533.72153162666,297867.06203257403,0.0,176213.14050619252,474080.20253876655,298449.3946700492,0.0,180435.14640643,478884.5410764792
617,9576.957814,0.0005300000000000001,0.0,1000.0,8576.957284,2533.72153162666,297867.06203257403,0.0,176213.14050619252,474080.20253876655,298449.3946700492,0.0,180435.14640643,478884.5410764792
618,9575.956854,0.0,0.0,1000.0,8575.956854,1533.72153162666,297867.06203257403,0.0,176213.14050619252,474080.20253876655,298449.3946700492,0.0,180435.14640643,478884.5410764792
619,9574.955893,0.0,0.0,836.021413459991,8738.93447954001,697.700118166666,297867.06203257403,0.0,176213.14050619252,474080.20253876655,298449.3946700492,0.0,180435.14640643,478884.5410764792
620,9573.954933,0.0,0.0,297.700118166666,9276.254814833335,400.0,297867.06203257403,0.0,176213.14050619252,474080.20253876655,298449.3946700492,0.0,180435.14640643,478884.5410764792
621,9572.953973,0.0,0.0,0.0,9572.953973,400.0,297867.06203257403,0.0,176213.14050619252,474080.20253876655,298449.3946700492,0.0,180435.14640643,478884.5410764792
622,9571.702184,0.0,0.0,0.0,9571.702184,400.0,297867.06203257403,0.0,176213.14050619252,474080.20253876655,298449.3946700492,0.0,180435.14640643,478884.5410764792
623,9570.300839,0.0,0.0,0.0,9570.300839,400.0,297867.06203257403,0.0,176213.14050619252,474080.20253876655,298449.3946700492,0.0,180435.14640643,478884.5410764792
624,9568.899495,0.0,0.0,0.0,9568.899495,400.0,297867.06203257403,0.0,176213.14050619252,474080.20253876655,298449.3946700492,0.0,180435.14640643,478884.5410764792
625,9567.498151,0.0,720.1883037394,0.0,10287.6864547394,1033.76570729067,297867.06203257403,0.0,176213.14050619252,474080.20253876655,298449.3946700492,0.0,180435.14640643,478884.5410764792
626,9566.096807,0.0,726.941816406059,0.0,10293.038623406059,1673.474505728,297867.06203257403,0.0,176213.14050619252,474080.20253876655,298449.3946700492,0.0,180435.14640643,478884.5410764792
627,9564.695462,0.0,728.343161406059,0.0,10293.038623406059,2314.41648776534,297867.06203257403,0.0,176213.14050619252,474080.20253876655,298449.3946700492,0.0,180435.14640643,478884.5410764792
628,9563.294118,0.0,729.744505406059,0.0,10293.038623406059,2956.59165252267,297867.06203257403,0.0,176213.14050619252,474080.20253876655,298449.3946700492,0.0,180435.14640643,478884.5410764792
629,9561.892774,0.0,731.145849406059,0.0,10293.038623406059,3600.0,297867.06203257403,0.0,176213.14050619252,474080.20253876655,298449.3946700492,0.0,180435.14640643,478884.5410764792
630,9560.491429,0.000191,0.0,1000.0,8560.491238,2600.0,297867.06203257403,0.0,176213.14050619252,474080.20253876655,298449.3946700492,0.0,180435.14640643,478884.5410764792
631,9559.090085,0.0044080000000000005,0.0,1000.0,8559.085677,1600.0,297867.06203257403,0.0,176213.14050619252,474080.20253876655,298449.3946700492,0.0,180435.14640643,478884.5410764792
632,9557.753155,0.0188,0.0,281.479540166665,9276.254814833335,1318.52045983333,297867.06203257403,0.0,176213.14050619252,474080.20253876655,298449.3946700492,0.0,180435.14640643,478884.5410764792
633,9556.552003,0.022651,0.0,280.274537166666,9276.254814833335,1038.24592266667,297867.06203257403,0.0,176213.14050619252,474080.20253876655,298449.3946700492,0.0,180435.14640643,478884.5410764792
634,9555.350851,0.028113,0.0,360.374384500004,9194.948353499994,677.871538166664,297867.06203257403,0.0,176213.14050619252,474080.20253876655,298449.3946700492,0.0,180435.14640643,478884.5410764792
635,9554.149699,0.023346000000000002,0.0,277.871538166664,9276.254814833335,400.0,297867.06203257403,0.0,176213.14050619252,474080.20253876655,298449.3946700492,0.0,180435.14640643,478884.5410764792
636,9552.948546,0.032427,665.2421637394,0.0,10218.1582827394,985.413104090672,297867.06203257403,0.0,176213.14050619252,474080.20253876655,298449.3946700492,0.0,180435.14640643,478884.5410764792
637,9551.781309,0.031269,741.288583406058,0.0,10293.038623406059,1637.747057488,297867.06203257403,0.0,176213.14050619252,474080.20253876655,298449.3946700492,0.0,180435.14640643,478884.5410764792
638,9550.780349,0.023382000000000003,742.281656406058,0.0,10293.038623406059,2290.95491512533,297867.06203257403,0.0,176213.14050619252,474080.20253876655,298449.3946700492,0.0,180435.14640643,478884.5410764792
639,9549.779389,0.020001,743.27923540606,0.0,10293.038623406059,2945.04064228267,297867.06203257403,0.0,176213.14050619252,474080.20253876655,298449.3946700492,0.0,180435.14640643,478884.5410764792
640,9548.778428,0.011802,744.27199740606,0.0,10293.038623406059,3600.0,297867.06203257403,0.0,176213.14050619252,474080.20253876655,298449.3946700492,0.0,180435.14640643,478884.5410764792
641,9547.777468,0.003023,0.0,1000.0,8547.774445000001,2600.0,297867.06203257403,0.0,176213.14050619252,474080.20253876655,298449.3946700492,0.0,180435.14640643,478884.5410764792
642,9546.773093,0.0,0.0,1000.0,8546.773093,1600.0,297867.06203257403,0.0,176213.14050619252,474080.20253876655,298449.3946700492,0.0,180435.14640643,478884.5410764792
643,9545.571941,0.0,0.0,931.884026833335,8613.687914166665,668.115973166665,297867.06203257403,0.0,176213.14050619252,474080.20253876655,298449.3946700492,0.0,180435.14640643,478884.5410764792
644,9544.370788,0.0,0.0,268.115973166665,9276.254814833335,400.0,297867.06203257403,0.0,176213.14050619252,474080.20253876655,298449.3946700492,0.0,180435.14640643,478884.5410764792
645,9543.169636,0.0,0.0,0.0,9543.169636,400.0,297867.06203257403,0.0,176213.14050619252,474080.20253876655,298449.3946700492,0.0,180435.14640643,478884.5410764792
646,9541.968484,0.0,0.0,0.0,9541.968484,400.0,297867.06203257403,0.0,176213.14050619252,474080.20253876655,298449.3946700492,0.0,180435.14640643,478884.5410764792
647,9540.767331,0.0,0.0,0.0,9540.767331,400.0,297867.06203257403,0.0,176213.14050619252,474080.20253876655,298449.3946700492,0.0,180435.14640643,478884.5410764792
648,9539.566179,0.0,0.0,0.0,9539.566179,400.0,297867.06203257403,0.0,176213.14050619252,474080.20253876655,298449.3946700492,0.0,180435.14640643,478884.5410764792
649,9538.365027,0.0,605.229905739401,0.0,10143.594932739401,932.602317050673,297867.06203257403,0.0,176213.14050619252,474080.20253876655,298449.3946700492,0.0,180435.14640643,478884.5410764792
650,9537.163875,0.0,755.874748406059,0.0,10293.038623406059,1597.772095648,297867.06203257403,0.0,176213.14050619252,474080.20253876655,298449.3946700492,0.0,180435.14640643,478884.5410764792
651,9535.962722,0.0,757.075901406059,0.0,10293.038623406059,2263.99888888534,297867.06203257403,0.0,176213.14050619252,474080.20253876655,298449.3946700492,0.0,180435.14640643,478884.5410764792
652,9534.76157,0.0,758.277053406058,0.0,10293.038623406059,2931.28269588267,297867.06203257403,0.0,176213.14050619252,474080.20253876655,298449.3946700492,0.0,180435.14640643,478884.5410764792
653,9533.132596,0.0,759.906027406059,0.0,10293.038623406059,3600.0,297867.06203257403,0.0,176213.14050619252,474080.20253876655,298449.3946700492,0.0,180435.14640643,478884.5410764792
654,9531.330867,0.000292,0.0,1000.0,8531.330575,2600.0,297867.06203257403,0.0,176213.14050619252,474080.20253876655,298449.3946700492,0.0,180435.14640643,478884.5410764792
655,9529.529139,0.007351,0.0,1000.0,8529.521788,1600.0,297867.06203257403,0.0,176213.14050619252,474080.20253876655,298449.3946700492,0.0,180435.14640643,478884.5410764792
656,9527.727411,0.021617,0.0,251.450979166664,9276.254814833335,1348.54902083334,297867.06203257403,0.0,176213.14050619252,474080.20253876655,298449.3946700492,0.0,180435.14640643,478884.5410764792
657,9525.925682,0.029748999999999998,0.0,249.641118166664,9276.254814833335,1098.90790266667,297867.06203257403,0.0,176213.14050619252,474080.20253876655,298449.3946700492,0.0,180435.14640643,478884.5410764792
658,9524.236061,0.037791,0.0,247.943455166664,9276.254814833335,850.964447500008,297867.06203257403,0.0,176213.14050619252,474080.20253876655,298449.3946700492,0.0,180435.14640643,478884.5410764792
659,9522.634525,0.041667,0.0,450.964447500008,9071.628410499992,400.0,297867.06203257403,0.0,176213.14050619252,474080.20253876655,298449.3946700492,0.0,180435.14640643,478884.5410764792
660,9521.032989,0.041457,532.946757739389,0.0,10053.93828973939,868.993146810662,297867.06203257403,0.0,176213.14050619252,474080.20253876655,298449.3946700492,0.0,180435.14640643,478884.5410764792
661,9519.431452,0.038891,773.646062406058,0.0,10293.038623406059,1549.80168172799,297867.06203257403,0.0,176213.14050619252,474080.20253876655,298449.3946700492,0.0,180435.14640643,478884.5410764792
662,9517.829916,0.033081000000000006,775.24178840607,0.0,10293.038623406072,2232.01445552534,297867.06203257403,0.0,176213.14050619252,474080.20253876655,298449.3946700492,0.0,180435.14640643,478884.5410764792
663,9516.391595,0.020624,776.66765240606,0.0,10293.038623406059,2915.48198964267,297867.06203257403,0.0,176213.14050619252,474080.20253876655,298449.3946700492,0.0,180435.14640643,478884.5410764792
664,9515.190443,0.013195,777.861375406059,0.0,10293.038623406059,3600.0,297867.06203257403,0.0,176213.14050619252,474080.20253876655,298449.3946700492,0.0,180435.14640643,478884.5410764792
665,9513.98929,0.002807,0.0,1000.0,8513.986482999999,2600.0,297867.06203257403,0.0,176213.14050619252,474080.20253876655,298449.3946700492,0.0,180435.14640643,478884.5410764792
666,9512.788138,0.0,0.0,1000.0,8512.788138,1600.0,297867.06203257403,0.0,176213.14050619252,474080.20253876655,298449.3946700492,0.0,180435.14640643,478884.5410764792
667,9511.586986,0.0,0.0,965.868980833335,8545.718005166666,634.131019166665,297867.06203257403,0.0,176213.14050619252,474080.20253876655,298449.3946700492,0.0,180435.14640643,478884.5410764792
668,9510.385834,0.0,0.0,234.131019166665,9276.254814833335,400.0,297867.06203257403,0.0,176213.14050619252,474080.20253876655,298449.3946700492,0.0,180435.14640643,478884.5410764792
669,9509.184681,0.0,246.870477369699,0.0,9756.0551583697,617.246020085335,297867.06203257403,0.0,176213.14050619252,474080.20253876655,298449.3946700492,0.0,180435.14640643,478884.5410764792
670,9507.983529,0.0,785.05509440606,0.0,10293.038623406059,1308.09450316267,297867.06203257403,0.0,176213.14050619252,474080.20253876655,298449.3946700492,0.0,180435.14640643,478884.5410764792
671,9506.782377,0.0,786.256246406059,0.0,10293.038623406059,2000.0,297867.06203257403,0.0,176213.14050619252,474080.20253876655,298449.3946700492,0.0,180435.14640643,478884.5410764792
