time,Pload,Ppv,Pcharge,Pdischarge,Ptotal,state of charge,energy_charge_with_es,nem_charge_with_es,demand_charge_with_es,total_bill_with_es,energy_charge_without_es,nem_charge_without_es,demand_charge_without_es,total_bill_without_es
338,10032.31593,0.0,677.672749033331,0.0,10709.988679033331,1830.44119615201,333084.0496296446,0.0,183759.04190821078,516843.0915378554,333757.8116430077,0.0,188006.4211237,521764.23276670766
339,10036.0978,0.0,673.890879033332,0.0,10709.988679033331,2423.46516970134,333084.0496296446,0.0,183759.04190821078,516843.0915378554,333757.8116430077,0.0,188006.4211237,521764.23276670766
340,10039.70125,0.0,670.287429033331,0.0,10709.988679033331,3013.31810725067,333084.0496296446,0.0,183759.04190821078,516843.0915378554,333757.8116430077,0.0,188006.4211237,521764.23276670766
341,10043.30471,0.0,666.683969033331,0.0,10709.988679033331,3600.0,333084.0496296446,0.0,183759.04190821078,516843.0915378554,333757.8116430077,0.0,188006.4211237,521764.23276670766
342,10046.90817,0.003556,0.0,699.333840333336,9347.570773666665,2900.66615966666,333084.0496296446,0.0,183759.04190821078,516843.0915378554,333757.8116430077,0.0,188006.4211237,521764.23276670766
343,10050.51162,0.013407,0.0,366.765358166665,9683.732854833333,2533.9008015,333084.0496296446,0.0,183759.04190821078,516843.0915378554,333757.8116430077,0.0,188006.4211237,521764.23276670766
344,10054.11508,0.007524,0.0,1000.0,9054.107555999999,1533.9008015,333084.0496296446,0.0,183759.04190821078,516843.0915378554,333757.8116430077,0.0,188006.4211237,521764.23276670766
345,10057.91002,0.026164000000000003,0.0,374.151001166665,9683.732854833333,1159.74980033333,333084.0496296446,0.0,183759.04190821078,516843.0915378554,333757.8116430077,0.0,188006.4211237,521764.23276670766
346,10061.71366,0.008536,0.0,377.972269166667,9683.732854833333,781.777531166666,333084.0496296446,0.0,183759.04190821078,516843.0915378554,333757.8116430077,0.0,188006.4211237,521764.23276670766
347,10065.51731,0.0069240000000000005,0.0,381.777531166666,9683.732854833333,400.0,333084.0496296446,0.0,183759.04190821078,516843.0915378554,333757.8116430077,0.0,188006.4211237,521764.23276670766
348,10069.32096,0.028251000000000002,640.695970033332,0.0,10709.988679033331,963.812453629332,333084.0496296446,0.0,183759.04190821078,516843.0915378554,333757.8116430077,0.0,188006.4211237,521764.23276670766
349,10073.12461,0.009755000000000002,636.87382403333,0.0,10709.988679033331,1524.26141877866,333084.0496296446,0.0,183759.04190821078,516843.0915378554,333757.8116430077,0.0,188006.4211237,521764.23276670766
350,10077.08924,0.01278,632.912219033331,0.0,10709.988679033331,2081.22417152799,333084.0496296446,0.0,183759.04190821078,516843.0915378554,333757.8116430077,0.0,188006.4211237,521764.23276670766
351,10081.09308,0.026492,628.922091033332,0.0,10709.988679033331,2634.67561163733,333084.0496296446,0.0,183759.04190821078,516843.0915378554,333757.8116430077,0.0,188006.4211237,521764.23276670766
352,10085.09692,0.016257,624.908016033331,0.0,10709.988679033331,3184.59466574666,333084.0496296446,0.0,183759.04190821078,516843.0915378554,333757.8116430077,0.0,188006.4211237,521764.23276670766
353,10089.10076,0.004526,0.0,1000.0,9089.096233999999,2184.59466574666,333084.0496296446,0.0,183759.04190821078,516843.0915378554,333757.8116430077,0.0,188006.4211237,521764.23276670766
354,10093.1046,0.0,0.0,409.371745166667,9683.732854833333,1775.22292057999,333084.0496296446,0.0,183759.04190821078,516843.0915378554,333757.8116430077,0.0,188006.4211237,521764.23276670766
355,10095.80366,0.0,0.0,961.150195413322,9134.653464586678,814.072725166667,333084.0496296446,0.0,183759.04190821078,516843.0915378554,333757.8116430077,0.0,188006.4211237,521764.23276670766
356,10097.80558,0.0,0.0,414.072725166667,9683.732854833333,400.0,333084.0496296446,0.0,183759.04190821078,516843.0915378554,333757.8116430077,0.0,188006.4211237,521764.23276670766
357,10099.8075,0.0,48.3370121636491,0.0,10148.14451216365,442.536570704011,333084.0496296446,0.0,183759.04190821078,516843.0915378554,333757.8116430077,0.0,188006.4211237,521764.23276670766
358,10101.80942,0.0,0.0,0.0,10101.80942,442.536570704011,333084.0496296446,0.0,183759.04190821078,516843.0915378554,333757.8116430077,0.0,188006.4211237,521764.23276670766
359,10103.81134,0.0,0.0,0.0,10103.81134,442.536570704011,333084.0496296446,0.0,183759.04190821078,516843.0915378554,333757.8116430077,0.0,188006.4211237,521764.23276670766
360,10106.01322,0.0,603.97545903333,0.0,10709.988679033331,974.034974653342,333084.0496296446,0.0,183759.04190821078,516843.0915378554,333757.8116430077,0.0,188006.4211237,521764.23276670766
361,10108.41552,0.0,601.573159033331,0.0,10709.988679033331,1503.41935460267,333084.0496296446,0.0,183759.04190821078,516843.0915378554,333757.8116430077,0.0,188006.4211237,521764.23276670766
362,10110.81783,0.0,599.170849033331,0.0,10709.988679033331,2030.689701752,333084.0496296446,0.0,183759.04190821078,516843.0915378554,333757.8116430077,0.0,188006.4211237,521764.23276670766
363,10113.22013,0.0,596.768549033332,0.0,10709.988679033331,2555.84602490134,333084.0496296446,0.0,183759.04190821078,516843.0915378554,333757.8116430077,0.0,188006.4211237,521764.23276670766
364,10115.62244,0.0,594.366239033332,0.0,10709.988679033331,3078.88831525067,333084.0496296446,0.0,183759.04190821078,516843.0915378554,333757.8116430077,0.0,188006.4211237,521764.23276670766
365,10117.81631,0.0,592.172369033331,0.0,10709.988679033331,3600.0,333084.0496296446,0.0,183759.04190821078,516843.0915378554,333757.8116430077,0.0,188006.4211237,521764.23276670766
366,10119.61804,0.0036920000000000004,0.0,435.881493166666,9683.732854833333,3164.11850683333,333084.0496296446,0.0,183759.04190821078,516843.0915378554,333757.8116430077,0.0,188006.4211237,521764.23276670766
367,10121.41976,0.014328,0.0,995.765410166669,9125.640021833333,2168.35309666667,333084.0496296446,0.0,183759.04190821078,516843.0915378554,333757.8116430077,0.0,188006.4211237,521764.23276670766
368,10123.22149,0.022334,0.0,439.466301166667,9683.732854833333,1728.8867955,333084.0496296446,0.0,183759.04190821078,516843.0915378554,333757.8116430077,0.0,188006.4211237,521764.23276670766
369,10125.02322,0.032813,0.0,441.257552166666,9683.732854833333,1287.62924333333,333084.0496296446,0.0,183759.04190821078,516843.0915378554,333757.8116430077,0.0,188006.4211237,521764.23276670766
370,10126.78597,0.039221,0.0,443.013894166666,9683.732854833333,844.615349166666,333084.0496296446,0.0,183759.04190821078,516843.0915378554,333757.8116430077,0.0,188006.4211237,521764.23276670766
371,10128.38751,0.039306,0.0,444.615349166666,9683.732854833333,400.0,333084.0496296446,0.0,183759.04190821078,516843.0915378554,333757.8116430077,0.0,188006.4211237,521764.23276670766
372,10129.98904,0.040628000000000004,580.040267033331,0.0,10709.988679033331,910.435434989332,333084.0496296446,0.0,183759.04190821078,516843.0915378554,333757.8116430077,0.0,188006.4211237,521764.23276670766
373,10131.59058,0.038714,578.436813033331,0.0,10709.988679033331,1419.45983045866,333084.0496296446,0.0,183759.04190821078,516843.0915378554,333757.8116430077,0.0,188006.4211237,521764.23276670766
374,10133.19212,0.032424,576.828983033332,0.0,10709.988679033331,1927.069335528,333084.0496296446,0.0,183759.04190821078,516843.0915378554,333757.8116430077,0.0,188006.4211237,521764.23276670766
375,10134.80213,0.025061,575.211610033331,0.0,10709.988679033331,2433.25555235733,333084.0496296446,0.0,183759.04190821078,516843.0915378554,333757.8116430077,0.0,188006.4211237,521764.23276670766
376,10136.60386,0.015004,573.399823033333,0.0,10709.988679033331,2937.84739662666,333084.0496296446,0.0,183759.04190821078,516843.0915378554,333757.8116430077,0.0,188006.4211237,521764.23276670766
377,10138.40559,0.0045119999999999995,0.0,454.668223166667,9683.732854833333,2483.17917345999,333084.0496296446,0.0,183759.04190821078,516843.0915378554,333757.8116430077,0.0,188006.4211237,521764.23276670766
378,10140.20732,0.0,0.0,456.474465166666,9683.732854833333,2026.70470829333,333084.0496296446,0.0,183759.04190821078,516843.0915378554,333757.8116430077,0.0,188006.4211237,521764.23276670766
379,10142.00904,0.0,0.0,1000.0,9142.00904,1026.70470829333,333084.0496296446,0.0,183759.04190821078,516843.0915378554,333757.8116430077,0.0,188006.4211237,521764.23276670766
380,10143.81077,0.0,0.0,626.704708293327,9517.106061706672,400.0,333084.0496296446,0.0,183759.04190821078,516843.0915378554,333757.8116430077,0.0,188006.4211237,521764.23276670766
381,10145.6125,0.0,0.0,0.0,10145.6125,400.0,333084.0496296446,0.0,183759.04190821078,516843.0915378554,333757.8116430077,0.0,188006.4211237,521764.23276670766
382,10147.41423,0.0,0.0,0.0,10147.41423,400.0,333084.0496296446,0.0,183759.04190821078,516843.0915378554,333757.8116430077,0.0,188006.4211237,521764.23276670766
383,10149.21596,0.0,307.771762163652,0.0,10456.98772216365,670.839150704013,333084.0496296446,0.0,183759.04190821078,516843.0915378554,333757.8116430077,0.0,188006.4211237,521764.23276670766
384,10151.01769,0.0,558.970989033331,0.0,10709.988679033331,1162.73362105334,333084.0496296446,0.0,183759.04190821078,516843.0915378554,333757.8116430077,0.0,188006.4211237,521764.23276670766
385,10152.81941,0.0,557.169269033331,0.0,10709.988679033331,1653.04257780268,333084.0496296446,0.0,183759.04190821078,516843.0915378554,333757.8116430077,0.0,188006.4211237,521764.23276670766
386,10154.47347,0.0,555.51520903333,0.0,10709.988679033331,2141.89596175201,333084.0496296446,0.0,183759.04190821078,516843.0915378554,333757.8116430077,0.0,188006.4211237,521764.23276670766
387,10156.07501,0.0,553.913669033331,0.0,10709.988679033331,2629.33999050134,333084.0496296446,0.0,183759.04190821078,516843.0915378554,333757.8116430077,0.0,188006.4211237,521764.23276670766
388,10157.67654,0.0,552.312139033331,0.0,10709.988679033331,3115.37467285067,333084.0496296446,0.0,183759.04190821078,516843.0915378554,333757.8116430077,0.0,188006.4211237,521764.23276670766
389,10159.27808,0.0,550.710599033331,0.0,10709.988679033331,3600.0,333084.0496296446,0.0,183759.04190821078,516843.0915378554,333757.8116430077,0.0,188006.4211237,521764.23276670766
390,10160.87962,0.00315,0.0,477.143615166666,9683.732854833333,3122.85638483333,333084.0496296446,0.0,183759.04190821078,516843.0915378554,333757.8116430077,0.0,188006.4211237,521764.23276670766
391,10162.24681,0.014750000000000001,0.0,796.925474166668,9365.306585833332,2325.93091066667,333084.0496296446,0.0,183759.04190821078,516843.0915378554,333757.8116430077,0.0,188006.4211237,521764.23276670766
392,10163.44796,0.023933,0.0,479.691172166666,9683.732854833333,1846.2397385,333084.0496296446,0.0,183759.04190821078,516843.0915378554,333757.8116430077,0.0,188006.4211237,521764.23276670766
393,10164.64912,0.032184,0.0,480.884081166667,9683.732854833333,1365.35565733333,333084.0496296446,0.0,183759.04190821078,516843.0915378554,333757.8116430077,0.0,188006.4211237,521764.23276670766
394,10165.85027,0.03870900000000001,0.0,482.078706166667,9683.732854833333,883.276951166667,333084.0496296446,0.0,183759.04190821078,516843.0915378554,333757.8116430077,0.0,188006.4211237,521764.23276670766
395,10167.05142,0.041614,0.0,483.276951166667,9683.732854833333,400.0,333084.0496296446,0.0,183759.04190821078,516843.0915378554,333757.8116430077,0.0,188006.4211237,521764.23276670766
396,10168.25257,0.041107,541.77721603333,0.0,10709.988679033331,876.76395010933,333084.0496296446,0.0,183759.04190821078,516843.0915378554,333757.8116430077,0.0,188006.4211237,521764.23276670766
397,10169.45373,0.039557,540.574506033332,0.0,10709.988679033331,1352.46951541866,333084.0496296446,0.0,183759.04190821078,516843.0915378554,333757.8116430077,0.0,188006.4211237,521764.23276670766
398,10170.65488,0.015104,539.348903033331,0.0,10709.988679033331,1827.09655008799,333084.0496296446,0.0,183759.04190821078,516843.0915378554,333757.8116430077,0.0,188006.4211237,521764.23276670766
399,10171.85603,0.026082,538.158731033331,0.0,10709.988679033331,2300.67623339732,333084.0496296446,0.0,183759.04190821078,516843.0915378554,333757.8116430077,0.0,188006.4211237,521764.23276670766
400,10173.05718,0.015295999999999999,536.946795033331,0.0,10709.988679033331,2773.18941302666,333084.0496296446,0.0,183759.04190821078,516843.0915378554,333757.8116430077,0.0,188006.4211237,521764.23276670766
401,10174.31451,0.004348,0.0,490.577307166666,9683.732854833333,2282.61210585999,333084.0496296446,0.0,183759.04190821078,516843.0915378554,333757.8116430077,0.0,188006.4211237,521764.23276670766
402,10175.71585,0.0,0.0,894.442085526657,9281.273764473344,1388.17002033333,333084.0496296446,0.0,183759.04190821078,516843.0915378554,333757.8116430077,0.0,188006.4211237,521764.23276670766
403,10177.11719,0.0,0.0,493.384335166667,9683.732854833333,894.785685166666,333084.0496296446,0.0,183759.04190821078,516843.0915378554,333757.8116430077,0.0,188006.4211237,521764.23276670766
404,10178.51854,0.0,0.0,494.785685166666,9683.732854833333,400.0,333084.0496296446,0.0,183759.04190821078,516843.0915378554,333757.8116430077,0.0,188006.4211237,521764.23276670766
405,10179.91988,0.0,0.0,0.0,10179.91988,400.0,333084.0496296446,0.0,183759.04190821078,516843.0915378554,333757.8116430077,0.0,188006.4211237,521764.23276670766
406,10181.26988,0.0,0.0,0.0,10181.26988,400.0,333084.0496296446,0.0,183759.04190821078,516843.0915378554,333757.8116430077,0.0,188006.4211237,521764.23276670766
407,10182.27084,0.0,527.717839033332,0.0,10709.988679033331,864.391698349332,333084.0496296446,0.0,183759.04190821078,516843.0915378554,333757.8116430077,0.0,188006.4211237,521764.23276670766
408,10183.2718,0.0,526.716879033331,0.0,10709.988679033331,1327.90255189866,333084.0496296446,0.0,183759.04190821078,516843.0915378554,333757.8116430077,0.0,188006.4211237,521764.23276670766
409,10184.27276,0.0,490.256692163648,0.0,10674.529452163648,1759.32844100267,333084.0496296446,0.0,183759.04190821078,516843.0915378554,333757.8116430077,0.0,188006.4211237,521764.23276670766
410,10185.27372,0.0,524.714959033332,0.0,10709.988679033331,2221.07760495201,333084.0496296446,0.0,183759.04190821078,516843.0915378554,333757.8116430077,0.0,188006.4211237,521764.23276670766
411,10186.27468,0.0,523.713999033331,0.0,10709.988679033331,2681.94592410134,333084.0496296446,0.0,183759.04190821078,516843.0915378554,333757.8116430077,0.0,188006.4211237,521764.23276670766
412,10187.66637,0.0,522.32230903333,0.0,10709.988679033331,3141.58955605067,333084.0496296446,0.0,183759.04190821078,516843.0915378554,333757.8116430077,0.0,188006.4211237,521764.23276670766
413,10189.06772,0.0,520.920959033332,0.0,10709.988679033331,3600.0,333084.0496296446,0.0,183759.04190821078,516843.0915378554,333757.8116430077,0.0,188006.4211237,521764.23276670766
414,10190.46906,0.004982,0.0,506.731223166666,9683.732854833333,3093.26877683333,333084.0496296446,0.0,183759.04190821078,516843.0915378554,333757.8116430077,0.0,188006.4211237,521764.23276670766
415,10191.87041,0.009467000000000001,0.0,646.833228166668,9545.027714833332,2446.43554866667,333084.0496296446,0.0,183759.04190821078,516843.0915378554,333757.8116430077,0.0,188006.4211237,521764.23276670766
416,10193.27175,0.024464,0.0,509.514431166666,9683.732854833333,1936.9211175,333084.0496296446,0.0,183759.04190821078,516843.0915378554,333757.8116430077,0.0,188006.4211237,521764.23276670766
417,10194.67309,0.029817,0.0,510.910418166666,9683.732854833333,1426.01069933333,333084.0496296446,0.0,183759.04190821078,516843.0915378554,333757.8116430077,0.0,188006.4211237,521764.23276670766
418,10196.07444,0.032144,0.0,512.309441166666,9683.732854833333,913.701258166668,333084.0496296446,0.0,183759.04190821078,516843.0915378554,333757.8116430077,0.0,188006.4211237,521764.23276670766
419,10197.47578,0.041667,0.0,513.701258166668,9683.732854833333,400.0,333084.0496296446,0.0,183759.04190821078,516843.0915378554,333757.8116430077,0.0,188006.4211237,521764.23276670766
420,10198.87713,0.041667,511.15321603333,0.0,10709.988679033331,849.81483010933,333084.0496296446,0.0,183759.04190821078,516843.0915378554,333757.8116430077,0.0,188006.4211237,521764.23276670766
421,10200.27847,0.039106,509.749315033332,0.0,10709.988679033331,1298.39422733866,333084.0496296446,0.0,183759.04190821078,516843.0915378554,333757.8116430077,0.0,188006.4211237,521764.23276670766
422,10201.54545,0.03458700000000001,508.477816033332,0.0,10709.988679033331,1745.85470544799,333084.0496296446,0.0,183759.04190821078,516843.0915378554,333757.8116430077,0.0,188006.4211237,521764.23276670766
423,10202.7466,0.020001,507.262080033332,0.0,10709.988679033331,2192.24533587733,333084.0496296446,0.0,183759.04190821078,516843.0915378554,333757.8116430077,0.0,188006.4211237,521764.23276670766
424,10203.94776,0.009997,506.050916033331,0.0,10709.988679033331,2637.57014198666,333084.0496296446,0.0,183759.04190821078,516843.0915378554,333757.8116430077,0.0,188006.4211237,521764.23276670766
425,10205.14891,0.001147,0.0,667.338826486657,9537.808936513342,1970.2313155,333084.0496296446,0.0,183759.04190821078,516843.0915378554,333757.8116430077,0.0,188006.4211237,521764.23276670766
426,10206.35006,0.0,0.0,522.617205166667,9683.732854833333,1447.61411033333,333084.0496296446,0.0,183759.04190821078,516843.0915378554,333757.8116430077,0.0,188006.4211237,521764.23276670766
427,10207.23962,0.0,0.0,523.506765166667,9683.732854833333,924.107345166667,333084.0496296446,0.0,183759.04190821078,516843.0915378554,333757.8116430077,0.0,188006.4211237,521764.23276670766
428,10207.8402,0.0,0.0,524.107345166667,9683.732854833333,400.0,333084.0496296446,0.0,183759.04190821078,516843.0915378554,333757.8116430077,0.0,188006.4211237,521764.23276670766
429,10208.44077,0.0,501.547909033332,0.0,10709.988679033331,841.362159949332,333084.0496296446,0.0,183759.04190821078,516843.0915378554,333757.8116430077,0.0,188006.4211237,521764.23276670766
430,10209.04135,0.0,500.947329033332,0.0,10709.988679033331,1282.19580949866,333084.0496296446,0.0,183759.04190821078,516843.0915378554,333757.8116430077,0.0,188006.4211237,521764.23276670766
431,10209.64192,0.0,500.346759033331,0.0,10709.988679033331,1722.500957448,333084.0496296446,0.0,183759.04190821078,516843.0915378554,333757.8116430077,0.0,188006.4211237,521764.23276670766
432,10210.31587,0.0,146.041143130317,0.0,10356.357013130317,1851.01716340267,333084.0496296446,0.0,183759.04190821078,516843.0915378554,333757.8116430077,0.0,188006.4211237,521764.23276670766
433,10211.11663,0.0,0.0,0.0,10211.11663,1851.01716340267,333084.0496296446,0.0,183759.04190821078,516843.0915378554,333757.8116430077,0.0,188006.4211237,521764.23276670766
434,10211.9174,0.0,498.071279033331,0.0,10709.988679033331,2289.31988895201,333084.0496296446,0.0,183759.04190821078,516843.0915378554,333757.8116430077,0.0,188006.4211237,521764.23276670766
435,10212.71817,0.0,497.270509033331,0.0,10709.988679033331,2726.91793690134,333084.0496296446,0.0,183759.04190821078,516843.0915378554,333757.8116430077,0.0,188006.4211237,521764.23276670766
436,10213.51894,0.0,496.469739033331,0.0,10709.988679033331,3163.81130725067,333084.0496296446,0.0,183759.04190821078,516843.0915378554,333757.8116430077,0.0,188006.4211237,521764.23276670766
437,10214.31971,0.0,495.668969033331,0.0,10709.988679033331,3600.0,333084.0496296446,0.0,183759.04190821078,516843.0915378554,333757.8116430077,0.0,188006.4211237,521764.23276670766
438,10215.12047,0.004372,0.0,531.383243166667,9683.732854833333,3068.61675683333,333084.0496296446,0.0,183759.04190821078,516843.0915378554,333757.8116430077,0.0,188006.4211237,521764.23276670766
439,10215.92124,0.014343999999999999,0.0,532.174041166667,9683.732854833333,2536.44271566667,333084.0496296446,0.0,183759.04190821078,516843.0915378554,333757.8116430077,0.0,188006.4211237,521764.23276670766
440,10216.72201,0.024483,0.0,532.964672166667,9683.732854833333,2003.4780435,333084.0496296446,0.0,183759.04190821078,516843.0915378554,333757.8116430077,0.0,188006.4211237,521764.23276670766
441,10217.52278,0.010888,0.0,533.779037166665,9683.732854833333,1469.69900633333,333084.0496296446,0.0,183759.04190821078,516843.0915378554,333757.8116430077,0.0,188006.4211237,521764.23276670766
442,10218.31118,0.016557,0.0,534.561768166666,9683.732854833333,935.137238166668,333084.0496296446,0.0,183759.04190821078,516843.0915378554,333757.8116430077,0.0,188006.4211237,521764.23276670766
443,10218.91176,0.041667,0.0,535.137238166668,9683.732854833333,400.0,333084.0496296446,0.0,183759.04190821078,516843.0915378554,333757.8116430077,0.0,188006.4211237,521764.23276670766
444,10219.51233,0.041344,490.517693033331,0.0,10709.988679033331,831.655569869331,333084.0496296446,0.0,183759.04190821078,516843.0915378554,333757.8116430077,0.0,188006.4211237,521764.23276670766
445,10220.11291,0.036904000000000006,489.912673033332,0.0,10709.988679033331,1262.77872213866,333084.0496296446,0.0,183759.04190821078,516843.0915378554,333757.8116430077,0.0,188006.4211237,521764.23276670766
446,10220.71349,0.035299,489.31048803333,0.0,10709.988679033331,1693.371951608,333084.0496296446,0.0,183759.04190821078,516843.0915378554,333757.8116430077,0.0,188006.4211237,521764.23276670766
447,10221.31406,0.026208,488.70082703333,0.0,10709.988679033331,2123.42867939733,333084.0496296446,0.0,183759.04190821078,516843.0915378554,333757.8116430077,0.0,188006.4211237,521764.23276670766
448,10221.55053,0.015874,488.454023033332,0.0,10709.988679033331,2553.26821966666,333084.0496296446,0.0,183759.04190821078,516843.0915378554,333757.8116430077,0.0,188006.4211237,521764.23276670766
449,10221.75072,0.004357000000000001,0.0,538.013508166667,9683.732854833333,2015.2547115,333084.0496296446,0.0,183759.04190821078,516843.0915378554,333757.8116430077,0.0,188006.4211237,521764.23276670766
450,10221.95091,2.4e-05,0.0,538.218031166665,9683.732854833333,1477.03668033333,333084.0496296446,0.0,183759.04190821078,516843.0915378554,333757.8116430077,0.0,188006.4211237,521764.23276670766
451,10222.1511,0.0,0.0,538.418245166666,9683.732854833333,938.618435166667,333084.0496296446,0.0,183759.04190821078,516843.0915378554,333757.8116430077,0.0,188006.4211237,521764.23276670766
452,10222.35129,0.0,0.0,538.618435166667,9683.732854833333,400.0,333084.0496296446,0.0,183759.04190821078,516843.0915378554,333757.8116430077,0.0,188006.4211237,521764.23276670766
453,10222.55149,0.0,0.0,0.0,10222.55149,400.0,333084.0496296446,0.0,183759.04190821078,516843.0915378554,333757.8116430077,0.0,188006.4211237,521764.23276670766
454,10222.75168,0.0,0.0,0.0,10222.75168,400.0,333084.0496296446,0.0,183759.04190821078,516843.0915378554,333757.8116430077,0.0,188006.4211237,521764.23276670766
455,10222.95187,0.0,0.0,0.0,10222.95187,400.0,333084.0496296446,0.0,183759.04190821078,516843.0915378554,333757.8116430077,0.0,188006.4211237,521764.23276670766
456,10223.15206,0.0,0.0,0.0,10223.15206,400.0,333084.0496296446,0.0,183759.04190821078,516843.0915378554,333757.8116430077,0.0,188006.4211237,521764.23276670766
457,10223.35225,0.0,0.0,0.0,10223.35225,400.0,333084.0496296446,0.0,183759.04190821078,516843.0915378554,333757.8116430077,0.0,188006.4211237,521764.23276670766
458,10223.55245,0.0,0.0,0.0,10223.55245,400.0,333084.0496296446,0.0,183759.04190821078,516843.0915378554,333757.8116430077,0.0,188006.4211237,521764.23276670766
459,10223.75264,0.0,0.0,0.0,10223.75264,400.0,333084.0496296446,0.0,183759.04190821078,516843.0915378554,333757.8116430077,0.0,188006.4211237,521764.23276670766
460,10223.95283,0.0,0.0,0.0,10223.95283,400.0,333084.0496296446,0.0,183759.04190821078,516843.0915378554,333757.8116430077,0.0,188006.4211237,521764.23276670766
461,10224.15302,0.0,0.0,0.0,10224.15302,400.0,333084.0496296446,0.0,183759.04190821078,516843.0915378554,333757.8116430077,0.0,188006.4211237,521764.23276670766
462,10224.35321,0.00435,0.0,0.0,10224.34886,400.0,333084.0496296446,0.0,183759.04190821078,516843.0915378554,333757.8116430077,0.0,188006.4211237,521764.23276670766
463,10224.55341,0.013476000000000002,0.0,0.0,10224.539934,400.0,333084.0496296446,0.0,183759.04190821078,516843.0915378554,333757.8116430077,0.0,188006.4211237,521764.23276670766
464,10224.7536,0.024558,0.0,0.0,10224.729042,400.0,333084.0496296446,0.0,183759.04190821078,516843.0915378554,333757.8116430077,0.0,188006.4211237,521764.23276670766
465,10224.95379,0.0299,0.0,0.0,10224.92389,400.0,333084.0496296446,0.0,183759.04190821078,516843.0915378554,333757.8116430077,0.0,188006.4211237,521764.23276670766
466,10225.15398,0.031702,0.0,0.0,10225.122277999999,400.0,333084.0496296446,0.0,183759.04190821078,516843.0915378554,333757.8116430077,0.0,188006.4211237,521764.23276670766
467,10225.35417,0.038307,0.0,0.0,10225.315863,400.0,333084.0496296446,0.0,183759.04190821078,516843.0915378554,333757.8116430077,0.0,188006.4211237,521764.23276670766
468,10225.49431,0.038836,0.0,0.0,10225.455474,400.0,333084.0496296446,0.0,183759.04190821078,516843.0915378554,333757.8116430077,0.0,188006.4211237,521764.23276670766
469,10225.49431,0.036095,0.0,0.0,10225.458215,400.0,333084.0496296446,0.0,183759.04190821078,516843.0915378554,333757.8116430077,0.0,188006.4211237,521764.23276670766
470,10225.49431,0.032808000000000004,0.0,0.0,10225.461502,400.0,333084.0496296446,0.0,183759.04190821078,516843.0915378554,333757.8116430077,0.0,188006.4211237,521764.23276670766
471,10225.49431,0.024822,0.0,0.0,10225.469488,400.0,333084.0496296446,0.0,183759.04190821078,516843.0915378554,333757.8116430077,0.0,188006.4211237,521764.23276670766
472,10225.49431,0.014693,0.0,0.0,10225.479617,400.0,333084.0496296446,0.0,183759.04190821078,516843.0915378554,333757.8116430077,0.0,188006.4211237,521764.23276670766
473,10225.49431,0.004563,0.0,0.0,10225.489747,400.0,333084.0496296446,0.0,183759.04190821078,516843.0915378554,333757.8116430077,0.0,188006.4211237,521764.23276670766
474,10225.49431,3e-06,0.0,0.0,10225.494307,400.0,333084.0496296446,0.0,183759.04190821078,516843.0915378554,333757.8116430077,0.0,188006.4211237,521764.23276670766
475,10225.49431,0.0,0.0,0.0,10225.49431,400.0,333084.0496296446,0.0,183759.04190821078,516843.0915378554,333757.8116430077,0.0,188006.4211237,521764.23276670766
476,10225.49431,0.0,0.0,0.0,10225.49431,400.0,333084.0496296446,0.0,183759.04190821078,516843.0915378554,333757.8116430077,0.0,188006.4211237,521764.23276670766
477,10225.49431,0.0,0.0,0.0,10225.49431,400.0,333084.0496296446,0.0,183759.04190821078,516843.0915378554,333757.8116430077,0.0,188006.4211237,521764.23276670766
478,10225.49431,0.0,0.0,0.0,10225.49431,400.0,333084.0496296446,0.0,183759.04190821078,516843.0915378554,333757.8116430077,0.0,188006.4211237,521764.23276670766
479,10224.89656,0.0,0.0,0.0,10224.89656,400.0,333084.0496296446,0.0,183759.04190821078,516843.0915378554,333757.8116430077,0.0,188006.4211237,521764.23276670766
480,10224.29598,0.0,0.0,0.0,10224.29598,400.0,333084.0496296446,0.0,183759.04190821078,516843.0915378554,333757.8116430077,0.0,188006.4211237,521764.23276670766
481,10223.69541,0.0,0.0,0.0,10223.69541,400.0,333084.0496296446,0.0,183759.04190821078,516843.0915378554,333757.8116430077,0.0,188006.4211237,521764.23276670766
482,10223.09483,0.0,0.0,0.0,10223.09483,400.0,333084.0496296446,0.0,183759.04190821078,516843.0915378554,333757.8116430077,0.0,188006.4211237,521764.23276670766
483,10222.49425,0.0,0.0,0.0,10222.49425,400.0,333084.0496296446,0.0,183759.04190821078,516843.0915378554,333757.8116430077,0.0,188006.4211237,521764.23276670766
484,10221.89368,0.0,0.0,0.0,10221.89368,400.0,333084.0496296446,0.0,183759.04190821078,516843.0915378554,333757.8116430077,0.0,188006.4211237,521764.23276670766
485,10221.2931,0.0,0.0,0.0,10221.2931,400.0,333084.0496296446,0.0,183759.04190821078,516843.0915378554,333757.8116430077,0.0,188006.4211237,521764.23276670766
486,10220.69253,0.0036940000000000002,0.0,0.0,10220.688836,400.0,333084.0496296446,0.0,183759.04190821078,516843.0915378554,333757.8116430077,0.0,188006.4211237,521764.23276670766
487,10220.09195,0.011185,0.0,0.0,10220.080765,400.0,333084.0496296446,0.0,183759.04190821078,516843.0915378554,333757.8116430077,0.0,188006.4211237,521764.23276670766
488,10219.49137,0.023603000000000002,0.0,0.0,10219.467767,400.0,333084.0496296446,0.0,183759.04190821078,516843.0915378554,333757.8116430077,0.0,188006.4211237,521764.23276670766
